timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
691.427,0.2900,1.0219,0.2112,-0.7653,-0.6373,-0.0906,1.000,1.000,0.2958,1001.0260,0.2113,17.287,267.197,0.589,4.421,5.185,1,1
691.447,0.2900,1.0219,0.2112,-0.7653,-0.6373,-0.0906,1.000,1.000,0.2959,1001.0260,0.2112,17.287,267.167,0.574,4.421,5.185,1,1
691.453,0.2901,1.0219,0.2112,-0.7652,-0.6373,-0.0913,1.000,1.000,0.2961,1001.0260,0.2112,17.288,267.129,0.555,4.421,5.185,1,1
691.463,0.2903,1.0220,0.2111,-0.7652,-0.6372,-0.0920,1.000,1.000,0.2962,1001.0260,0.2111,17.288,267.110,0.545,4.421,5.185,1,1
691.482,0.2903,1.0220,0.2111,-0.7652,-0.6372,-0.0920,1.000,1.000,0.2962,1001.0260,0.2111,17.289,267.088,0.534,4.421,5.185,1,1
691.488,0.2904,1.0220,0.2110,-0.7651,-0.6372,-0.0924,1.000,1.000,0.2963,1001.0260,0.2110,17.289,267.061,0.520,4.421,5.185,1,1
691.496,0.2905,1.0220,0.2110,-0.7651,-0.6372,-0.0927,1.000,1.000,0.2964,1001.0260,0.2110,17.289,267.045,0.512,4.421,5.185,1,1
691.508,0.2906,1.0221,0.2109,-0.7650,-0.6372,-0.0934,1.000,1.000,0.2965,1001.0260,0.2109,17.289,267.023,0.501,4.421,5.185,1,1
691.526,0.2907,1.0221,0.2108,-0.7650,-0.6372,-0.0938,1.000,1.000,0.2966,1001.0260,0.2109,17.290,267.002,0.490,4.421,5.185,1,1
691.547,0.2907,1.0221,0.2108,-0.7650,-0.6372,-0.0938,1.000,1.000,0.2967,1001.0260,0.2108,17.290,266.976,0.477,4.421,5.185,1,1
691.554,0.2909,1.0222,0.2107,-0.7650,-0.6370,-0.0952,1.000,1.000,0.2968,1001.0260,0.2108,17.290,266.933,0.455,4.440,5.187,1,1
691.563,0.2895,1.0217,0.2115,-0.7659,-0.6368,-0.0887,1.000,1.000,0.2954,1001.0260,0.2115,17.258,267.302,0.693,4.440,5.187,1,1
691.581,0.2895,1.0217,0.2115,-0.7659,-0.6368,-0.0887,1.000,1.000,0.2954,1001.0260,0.2115,17.258,267.302,0.693,4.440,5.187,1,1
691.587,0.2895,1.0217,0.2115,-0.7659,-0.6368,-0.0887,1.000,1.000,0.2954,1001.0260,0.2115,17.258,267.302,0.693,4.440,5.187,1,1
691.596,0.2895,1.0217,0.2115,-0.7659,-0.6368,-0.0887,1.000,1.000,0.2954,1001.0260,0.2115,17.258,267.302,0.693,4.440,5.187,1,1
691.607,0.2895,1.0217,0.2115,-0.7671,-0.6351,-0.0906,1.000,1.000,0.2954,1001.0260,0.2115,17.258,267.302,0.693,4.477,5.171,1,1
691.625,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2954,1001.0260,0.2115,17.258,267.302,0.693,4.477,5.171,1,1
691.646,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.477,5.171,1,1
691.652,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.477,5.171,1,1
691.663,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.477,5.171,1,1
691.683,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.477,5.171,1,1
691.690,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.477,5.171,1,1
691.696,0.2896,1.0217,0.2115,-0.7676,-0.6341,-0.0928,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.477,5.171,1,1
691.707,0.2896,1.0217,0.2115,-0.7678,-0.6338,-0.0940,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.494,5.153,1,1
691.728,0.2899,1.0214,0.2118,-0.7656,-0.6361,-0.0963,1.000,1.000,0.2955,1001.0260,0.2115,17.192,267.186,0.607,4.494,5.153,1,1
691.746,0.2899,1.0214,0.2118,-0.7656,-0.6361,-0.0963,1.000,1.000,0.2958,1001.0250,0.2118,17.375,267.110,0.396,4.494,5.153,1,1
691.752,0.2899,1.0214,0.2118,-0.7656,-0.6361,-0.0963,1.000,1.000,0.2958,1001.0250,0.2118,17.375,267.110,0.396,4.494,5.153,1,1
691.763,0.2899,1.0214,0.2118,-0.7656,-0.6361,-0.0963,1.000,1.000,0.2958,1001.0250,0.2118,17.375,267.110,0.396,4.494,5.153,1,1
691.784,0.2899,1.0214,0.2118,-0.7656,-0.6361,-0.0963,1.000,1.000,0.2958,1001.0250,0.2118,17.375,267.110,0.396,4.494,5.153,1,1
691.790,0.2899,1.0214,0.2118,-0.7654,-0.6363,-0.0968,1.000,1.000,0.2958,1001.0250,0.2118,17.375,267.110,0.396,4.488,5.163,1,1
691.796,0.2900,1.0213,0.2118,-0.7650,-0.6366,-0.0972,1.000,1.000,0.2959,1001.0250,0.2118,17.404,267.098,0.361,4.488,5.163,1,1
691.807,0.2900,1.0213,0.2118,-0.7650,-0.6366,-0.0972,1.000,1.000,0.2959,1001.0250,0.2118,17.404,267.098,0.361,4.488,5.163,1,1
691.828,0.2900,1.0213,0.2118,-0.7654,-0.6362,-0.0973,1.000,1.000,0.2959,1001.0250,0.2118,17.404,267.098,0.361,4.495,5.174,1,1
691.846,0.2900,1.0213,0.2118,-0.7654,-0.6362,-0.0973,1.000,1.000,0.2959,1001.0250,0.2118,17.404,267.098,0.361,4.495,5.174,1,1
691.852,0.2901,1.0213,0.2120,-0.7649,-0.6366,-0.0981,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.495,5.174,1,1
691.863,0.2901,1.0213,0.2120,-0.7649,-0.6366,-0.0981,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.495,5.174,1,1
691.884,0.2901,1.0213,0.2120,-0.7649,-0.6366,-0.0981,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.495,5.174,1,1
691.891,0.2901,1.0213,0.2120,-0.7649,-0.6366,-0.0981,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.495,5.174,1,1
691.896,0.2901,1.0213,0.2120,-0.7649,-0.6366,-0.0981,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.495,5.174,1,1
691.907,0.2901,1.0213,0.2120,-0.7648,-0.6366,-0.0989,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.490,5.207,1,1
691.925,0.2901,1.0214,0.2122,-0.7653,-0.6359,-0.0998,1.000,1.000,0.2960,1001.0250,0.2120,17.442,267.080,0.275,4.490,5.207,1,1
691.944,0.2901,1.0214,0.2122,-0.7653,-0.6359,-0.0998,1.000,1.000,0.2961,1001.0250,0.2123,17.397,267.069,0.155,4.490,5.207,1,1
691.952,0.2901,1.0214,0.2122,-0.7654,-0.6357,-0.1003,1.000,1.000,0.2961,1001.0250,0.2123,17.397,267.069,0.155,4.486,5.214,1,1
691.958,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
691.964,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
691.984,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
691.991,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
691.997,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
692.007,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
692.025,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
692.044,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
692.050,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
692.055,0.2902,1.0215,0.2123,-0.7657,-0.6353,-0.1004,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.486,5.214,1,1
692.063,0.2903,1.0217,0.2126,-0.7672,-0.6333,-0.1010,1.000,1.000,0.2961,1001.0250,0.2123,17.368,267.077,0.128,4.490,5.212,1,1
692.083,0.2903,1.0217,0.2126,-0.7672,-0.6333,-0.1010,1.000,1.000,0.2962,1001.0260,0.2126,17.308,267.086,0.073,4.490,5.212,1,1
692.089,0.2903,1.0217,0.2126,-0.7672,-0.6333,-0.1010,1.000,1.000,0.2962,1001.0260,0.2126,17.308,267.086,0.073,4.490,5.212,1,1
692.096,0.2903,1.0217,0.2126,-0.7672,-0.6333,-0.1010,1.000,1.000,0.2962,1001.0260,0.2126,17.308,267.086,0.073,4.490,5.212,1,1
692.107,0.2903,1.0217,0.2126,-0.7677,-0.6327,-0.1013,1.000,1.000,0.2962,1001.0260,0.2126,17.308,267.086,0.073,4.496,5.205,1,1
692.128,0.2904,1.0217,0.2127,-0.7681,-0.6323,-0.1011,1.000,1.000,0.2962,1001.0260,0.2126,17.308,267.086,0.073,4.496,5.205,1,1
692.146,0.2904,1.0217,0.2127,-0.7681,-0.6323,-0.1011,1.000,1.000,0.2963,1001.0260,0.2127,17.277,267.101,0.072,4.496,5.205,1,1
692.155,0.2904,1.0217,0.2127,-0.7681,-0.6323,-0.1011,1.000,1.000,0.2963,1001.0260,0.2127,17.277,267.101,0.072,4.496,5.205,1,1
692.163,0.2905,1.0218,0.2128,-0.7683,-0.6320,-0.1014,1.000,1.000,0.2963,1001.0260,0.2127,17.277,267.101,0.072,4.493,5.207,1,1
692.184,0.2905,1.0218,0.2128,-0.7683,-0.6320,-0.1014,1.000,1.000,0.2964,1001.0260,0.2128,17.293,267.106,0.050,4.493,5.207,1,1
692.190,0.2906,1.0219,0.2130,-0.7680,-0.6323,-0.1015,1.000,1.000,0.2966,1001.0260,0.2130,17.315,267.114,0.019,4.493,5.207,1,1
692.197,0.2907,1.0219,0.2130,-0.7680,-0.6323,-0.1015,1.000,1.000,0.2966,1001.0260,0.2130,17.319,267.115,0.015,4.493,5.207,1,1
692.207,0.2909,1.0220,0.2132,-0.7677,-0.6327,-0.1017,1.000,1.000,0.2967,1001.0260,0.2131,17.334,267.120,359.993,4.493,5.207,1,1
692.226,0.2910,1.0221,0.2134,-0.7675,-0.6330,-0.1017,1.000,1.000,0.2968,1001.0260,0.2132,17.350,267.125,359.971,4.493,5.207,1,1
692.246,0.2910,1.0221,0.2134,-0.7675,-0.6330,-0.1017,1.000,1.000,0.2969,1001.0260,0.2134,17.370,267.132,359.945,4.493,5.207,1,1
692.252,0.2911,1.0222,0.2136,-0.7672,-0.6333,-0.1018,1.000,1.000,0.2971,1001.0260,0.2136,17.398,267.141,359.906,4.493,5.207,1,1
692.263,0.2913,1.0224,0.2138,-0.7669,-0.6337,-0.1020,1.000,1.000,0.2972,1001.0260,0.2137,17.414,267.147,359.885,4.493,5.207,1,1
692.285,0.2913,1.0224,0.2138,-0.7669,-0.6337,-0.1020,1.000,1.000,0.2973,1001.0260,0.2138,17.429,267.152,359.863,4.493,5.207,1,1
692.291,0.2915,1.0224,0.2140,-0.7666,-0.6340,-0.1021,1.000,1.000,0.2974,1001.0260,0.2140,17.454,267.160,359.830,4.493,5.207,1,1
692.297,0.2915,1.0225,0.2141,-0.7665,-0.6341,-0.1021,1.000,1.000,0.2975,1001.0260,0.2141,17.462,267.163,359.818,4.493,5.207,1,1
692.308,0.2917,1.0226,0.2143,-0.7662,-0.6344,-0.1022,1.000,1.000,0.2976,1001.0260,0.2142,17.477,267.168,359.798,4.493,5.207,1,1
692.326,0.2918,1.0227,0.2144,-0.7660,-0.6347,-0.1023,1.000,1.000,0.2976,1001.0270,0.2143,17.493,267.173,359.776,4.493,5.207,1,1
692.347,0.2918,1.0227,0.2144,-0.7660,-0.6347,-0.1023,1.000,1.000,0.2978,1001.0270,0.2144,17.512,267.179,359.750,4.493,5.207,1,1
692.353,0.2920,1.0228,0.2147,-0.7657,-0.6350,-0.1024,1.000,1.000,0.2979,1001.0270,0.2147,17.542,267.189,359.709,4.493,5.207,1,1
692.363,0.2922,1.0229,0.2149,-0.7654,-0.6354,-0.1025,1.000,1.000,0.2980,1001.0270,0.2148,17.556,267.194,359.689,4.493,5.207,1,1
692.384,0.2922,1.0229,0.2149,-0.7654,-0.6354,-0.1025,1.000,1.000,0.2981,1001.0270,0.2149,17.572,267.199,359.667,4.493,5.207,1,1
692.390,0.2924,1.0230,0.2151,-0.7651,-0.6357,-0.1026,1.000,1.000,0.2983,1001.0270,0.2151,17.595,267.207,359.636,4.493,5.207,1,1
692.396,0.2924,1.0230,0.2151,-0.7650,-0.6358,-0.1027,1.000,1.000,0.2983,1001.0270,0.2151,17.604,267.210,359.624,4.493,5.207,1,1
692.408,0.2905,1.0218,0.2128,-0.7709,-0.6284,-0.1036,1.000,1.000,0.2984,1001.0270,0.2153,17.620,267.215,359.602,4.547,5.203,1,1
692.429,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2964,1001.0260,0.2128,17.248,267.107,0.062,4.547,5.203,1,1
692.447,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.454,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.463,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.483,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.490,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.496,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.508,0.2910,1.0220,0.2133,-0.7718,-0.6275,-0.1027,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.528,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2133,17.185,267.198,0.024,4.547,5.203,1,1
692.546,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.552,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.563,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.583,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.589,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.596,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.607,0.2909,1.0220,0.2134,-0.7719,-0.6274,-0.1026,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.547,5.203,1,1
692.628,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2969,1001.0260,0.2134,17.175,267.203,0.027,4.551,5.191,1,1
692.646,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.652,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.663,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.681,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.688,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.696,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.707,0.2909,1.0221,0.2134,-0.7728,-0.6262,-0.1029,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.551,5.191,1,1
692.728,0.2908,1.0222,0.2134,-0.7736,-0.6250,-0.1041,1.000,1.000,0.2968,1001.0260,0.2134,17.134,267.201,0.026,4.546,5.200,1,1
692.746,0.2908,1.0222,0.2134,-0.7736,-0.6250,-0.1041,1.000,1.000,0.2967,1001.0260,0.2135,17.108,267.184,0.015,4.546,5.200,1,1
692.753,0.2908,1.0222,0.2134,-0.7736,-0.6250,-0.1041,1.000,1.000,0.2967,1001.0260,0.2135,17.108,267.184,0.015,4.546,5.200,1,1
692.763,0.2908,1.0222,0.2134,-0.7736,-0.6250,-0.1041,1.000,1.000,0.2967,1001.0260,0.2135,17.108,267.184,0.015,4.546,5.200,1,1
692.781,0.2908,1.0222,0.2134,-0.7738,-0.6247,-0.1044,1.000,1.000,0.2967,1001.0260,0.2135,17.108,267.184,0.015,4.547,5.211,1,1
692.787,0.2908,1.0222,0.2135,-0.7739,-0.6247,-0.1044,1.000,1.000,0.2967,1001.0260,0.2135,17.105,267.184,0.011,4.547,5.211,1,1
692.796,0.2908,1.0222,0.2135,-0.7739,-0.6247,-0.1044,1.000,1.000,0.2967,1001.0260,0.2135,17.105,267.184,0.011,4.547,5.211,1,1
692.807,0.2908,1.0222,0.2135,-0.7739,-0.6247,-0.1044,1.000,1.000,0.2967,1001.0260,0.2135,17.105,267.184,0.011,4.547,5.211,1,1
692.829,0.2908,1.0222,0.2135,-0.7739,-0.6247,-0.1044,1.000,1.000,0.2967,1001.0260,0.2135,17.105,267.184,0.011,4.547,5.211,1,1
692.848,0.2908,1.0222,0.2135,-0.7739,-0.6247,-0.1044,1.000,1.000,0.2967,1001.0260,0.2135,17.105,267.184,0.011,4.547,5.211,1,1
692.854,0.2907,1.0222,0.2135,-0.7739,-0.6246,-0.1045,1.000,1.000,0.2967,1001.0260,0.2135,17.097,267.178,0.017,4.547,5.211,1,1
692.863,0.2907,1.0222,0.2135,-0.7751,-0.6231,-0.1049,1.000,1.000,0.2967,1001.0260,0.2135,17.097,267.178,0.017,4.557,5.211,1,1
692.881,0.2907,1.0222,0.2135,-0.7751,-0.6231,-0.1049,1.000,1.000,0.2967,1001.0260,0.2135,17.097,267.178,0.017,4.557,5.211,1,1
692.887,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.896,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.907,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.925,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.943,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.950,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.956,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.963,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.983,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.989,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
692.996,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.007,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.025,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.044,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.050,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.056,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.063,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.083,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.089,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.096,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.108,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.125,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.144,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.151,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.156,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.163,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.184,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.190,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.196,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.208,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.226,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.244,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.250,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.256,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.263,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.281,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.287,0.2907,1.0222,0.2134,-0.7746,-0.6237,-0.1052,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.557,5.211,1,1
693.296,0.2907,1.0222,0.2134,-0.7746,-0.6234,-0.1071,1.000,1.000,0.2966,1001.0260,0.2135,17.141,267.157,0.008,4.537,5.198,1,1
693.308,0.2905,1.0217,0.2135,-0.7730,-0.6253,-0.1077,1.000,1.000,0.2965,1001.0260,0.2135,17.281,267.111,0.007,4.537,5.198,1,1
693.327,0.2905,1.0217,0.2135,-0.7716,-0.6268,-0.1085,1.000,1.000,0.2965,1001.0260,0.2135,17.281,267.111,0.007,4.545,5.219,1,1
693.348,0.2905,1.0217,0.2135,-0.7716,-0.6268,-0.1085,1.000,1.000,0.2965,1001.0260,0.2135,17.281,267.111,0.007,4.545,5.219,1,1
693.355,0.2904,1.0216,0.2137,-0.7719,-0.6266,-0.1079,1.000,1.000,0.2964,1001.0260,0.2137,17.282,267.156,0.054,4.545,5.220,1,1
693.363,0.2902,1.0213,0.2140,-0.7720,-0.6267,-0.1057,1.000,1.000,0.2963,1001.0250,0.2137,17.283,267.174,0.073,4.545,5.220,1,1
